Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.95445349687768,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.6708754523079,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.6368753488205,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.5358015773722,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.0087864142824,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.7984088200446,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.868236761316,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.918997547986,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3689.391982384896,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.5896600794363,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.190679510089,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.724611232589,0.0
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.349157299279,0.0
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.349157299279,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.349157299279,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.349157299279,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.349157299279,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3777.349157299279,0.0
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.6612035806174,0.0
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.36455420978,0.0
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409.5461657085034,0.0
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215.2060380767944,0.0
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.7789539233454,0.0
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823.2649132481565,0.0
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.490003007748,0.0
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.0629188543026,0.0
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.1140955704177,0.0
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.2522288082764,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.17297074181,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.17297074181,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.17297074181,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.17297074181,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.17297074181,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.17297074181,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.6962587561275,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7916591385956,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.0167488981892,0.0
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.415751701261,0.0
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.07562406955,0.0
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.6050616552302,0.0
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.8301514148243,0.0
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.4465455222444,0.0
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.6716352818385,0.0
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.4184641718666,0.0
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.5565974097208,0.0
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.086034995401,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0502551897803,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.4057797319824,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.4569564480976,0.0
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0733505555172,0.0
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0375707498933,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.4800518138345,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.9225328777757,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3650139417168,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.2857558752239,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.380410852209,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4750658292072,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0932906604174,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.5788935261012,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.7170267639555,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.2464643496356,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.9063367179248,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3922960427359,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.26955971537393,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.885953822794,0.0
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.06756532151815,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.33613334198128,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77861440600753,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.21484486611894,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.1873219688425,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.7644993145441,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.7644993145441,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.7644993145441,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.7644993145441,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.7644993145441,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.7644993145441,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.5548064654431,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6929397033018,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.70063815855247,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.53442357032327,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.36820898209044,0.0
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.89764656776953,0.0
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03577980562394,0.0
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.7985065612743,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.9801180599982,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.42259912393945,0.0
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
