,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t5403,0.0,0.0,-0.0,0,-0.0,0.0,8280.0,-0.0,-0.0,-8280,0.0,0.0,-0.0,0,-0.0,0.0,2364.0,0.0,-0.0,-2364,0.0,0.0,-0.0,0,-0.0,0.0,1129.0,0.0,-0.0,-1129
t5404,0.0,0.0,-0.0,0,-0.0,0.0,8098.0,-0.0,-0.0,-8098,0.0,0.0,-0.0,0,-0.0,0.0,2313.0,0.0,-0.0,-2313,0.0,0.0,-0.0,0,-0.0,0.0,1104.0,0.0,-0.0,-1104
t5405,0.0,0.0,-0.0,0,-0.0,0.0,8157.0,-0.0,-0.0,-8157,0.0,0.0,-0.0,0,-0.0,0.0,2329.0,0.0,-0.0,-2329,0.0,0.0,-0.0,0,-0.0,0.0,1112.0,0.0,-0.0,-1112
t5406,0.0,0.0,-0.0,0,-0.0,0.0,8628.0,-0.0,-0.0,-8628,0.0,0.0,-0.0,0,-0.0,0.0,2464.0,0.0,-0.0,-2464,0.0,0.0,-0.0,0,-0.0,0.0,1176.0,0.0,-0.0,-1176
t5407,0.0,0.0,-0.0,0,-0.0,0.0,9412.0,-0.0,-0.0,-9412,0.0,0.0,-0.0,0,-0.0,0.0,2688.0,0.0,-0.0,-2688,0.0,0.0,-0.0,0,-0.0,0.0,1283.0,0.0,-0.0,-1283
t5408,0.0,0.0,-0.0,0,-0.0,0.0,10495.0,-0.0,-0.0,-10495,0.0,0.0,-0.0,0,-0.0,0.0,2997.0,0.0,-0.0,-2997,0.0,0.0,-0.0,0,-0.0,0.0,1431.0,0.0,-0.0,-1431
t5409,0.0,0.0,-0.0,0,-0.0,0.0,11344.0,-0.0,-0.0,-11344,0.0,0.0,-0.0,0,-0.0,0.0,3240.0,0.0,-0.0,-3240,0.0,0.0,-0.0,0,-0.0,0.0,1547.0,0.0,-0.0,-1547
t5410,0.0,0.0,-0.0,0,-0.0,0.0,12073.0,-0.0,-0.0,-12073,0.0,0.0,-0.0,0,-0.0,0.0,3448.0,0.0,-0.0,-3448,0.0,0.0,-0.0,0,-0.0,0.0,1646.0,0.0,-0.0,-1646
t5411,0.0,0.0,-0.0,0,-0.0,0.0,12680.0,-0.0,-0.0,-12680,0.0,0.0,-0.0,0,-0.0,0.0,3621.0,0.0,-0.0,-3621,0.0,0.0,-0.0,0,-0.0,0.0,1729.0,0.0,-0.0,-1729
t5412,0.0,0.0,-0.0,0,-0.0,0.0,13090.0,-0.0,-0.0,-13090,0.0,0.0,-0.0,0,-0.0,0.0,3738.0,0.0,-0.0,-3738,0.0,0.0,-0.0,0,-0.0,0.0,1785.0,0.0,-0.0,-1785
t5413,0.0,0.0,-0.0,0,-0.0,0.0,13324.0,-0.0,-0.0,-13324,0.0,0.0,-0.0,0,-0.0,0.0,3806.0,0.0,-0.0,-3806,0.0,0.0,-0.0,0,-0.0,0.0,1817.0,0.0,-0.0,-1817
t5414,0.0,0.0,-0.0,0,-0.0,0.0,13491.0,-0.0,-0.0,-13491,0.0,0.0,-0.0,0,-0.0,0.0,3853.0,0.0,-0.0,-3853,0.0,0.0,-0.0,0,-0.0,0.0,1839.0,0.0,-0.0,-1839
t5415,0.0,0.0,-0.0,0,-0.0,0.0,13537.0,-0.0,-0.0,-13537,0.0,0.0,-0.0,0,-0.0,0.0,3866.0,0.0,-0.0,-3866,0.0,0.0,-0.0,0,-0.0,0.0,1846.0,0.0,-0.0,-1846
t5416,0.0,0.0,-0.0,0,-0.0,0.0,13487.0,-0.0,-0.0,-13487,0.0,0.0,-0.0,0,-0.0,0.0,3852.0,0.0,-0.0,-3852,0.0,0.0,-0.0,0,-0.0,0.0,1839.0,0.0,-0.0,-1839
t5417,0.0,0.0,-0.0,0,-0.0,0.0,13460.0,-0.0,-0.0,-13460,0.0,0.0,-0.0,0,-0.0,0.0,3844.0,0.0,-0.0,-3844,0.0,0.0,-0.0,0,-0.0,0.0,1835.0,0.0,-0.0,-1835
t5418,0.0,0.0,-0.0,0,-0.0,0.0,13310.0,-0.0,-0.0,-13310,0.0,0.0,-0.0,0,-0.0,0.0,3802.0,0.0,-0.0,-3802,0.0,0.0,-0.0,0,-0.0,0.0,1815.0,0.0,-0.0,-1815
t5419,0.0,0.0,-0.0,0,-0.0,0.0,12983.0,-0.0,-0.0,-12983,0.0,0.0,-0.0,0,-0.0,0.0,3707.0,0.0,-0.0,-3707,0.0,0.0,-0.0,0,-0.0,0.0,1770.0,0.0,-0.0,-1770
t5420,0.0,0.0,-0.0,0,-0.0,0.0,12775.0,-0.0,-0.0,-12775,0.0,0.0,-0.0,0,-0.0,0.0,3648.0,0.0,-0.0,-3648,0.0,0.0,-0.0,0,-0.0,0.0,1741.0,0.0,-0.0,-1741
t5421,0.0,0.0,-0.0,0,-0.0,0.0,12873.0,-0.0,-0.0,-12873,0.0,0.0,-0.0,0,-0.0,0.0,3677.0,0.0,-0.0,-3677,0.0,0.0,-0.0,0,-0.0,0.0,1755.0,0.0,-0.0,-1755
t5422,0.0,0.0,-0.0,0,-0.0,0.0,12195.0,-0.0,-0.0,-12195,0.0,0.0,-0.0,0,-0.0,0.0,3483.0,0.0,-0.0,-3483,0.0,0.0,-0.0,0,-0.0,0.0,1663.0,0.0,-0.0,-1663
t5423,0.0,0.0,-0.0,0,-0.0,0.0,11095.0,-0.0,-0.0,-11095,0.0,0.0,-0.0,0,-0.0,0.0,3169.0,0.0,-0.0,-3169,0.0,0.0,-0.0,0,-0.0,0.0,1513.0,0.0,-0.0,-1513
t5424,0.0,0.0,-0.0,0,-0.0,0.0,10017.0,-0.0,-0.0,-10017,0.0,0.0,-0.0,0,-0.0,0.0,2861.0,0.0,-0.0,-2861,0.0,0.0,-0.0,0,-0.0,0.0,1366.0,0.0,-0.0,-1366
t5425,0.0,0.0,-0.0,0,-0.0,0.0,9264.0,-0.0,-0.0,-9264,0.0,0.0,-0.0,0,-0.0,0.0,2645.0,0.0,-0.0,-2645,0.0,0.0,-0.0,0,-0.0,0.0,1263.0,0.0,-0.0,-1263
t5426,0.0,0.0,-0.0,0,-0.0,0.0,8769.0,-0.0,-0.0,-8769,0.0,0.0,-0.0,0,-0.0,0.0,2504.0,0.0,-0.0,-2504,0.0,0.0,-0.0,0,-0.0,0.0,1196.0,0.0,-0.0,-1196
t5427,0.0,0.0,-0.0,0,-0.0,0.0,8464.0,-0.0,-0.0,-8464,0.0,0.0,-0.0,0,-0.0,0.0,2417.0,0.0,-0.0,-2417,0.0,0.0,-0.0,0,-0.0,0.0,1154.0,0.0,-0.0,-1154
t5428,0.0,0.0,-0.0,0,-0.0,0.0,8336.0,-0.0,-0.0,-8336,0.0,0.0,-0.0,0,-0.0,0.0,2381.0,0.0,-0.0,-2381,0.0,0.0,-0.0,0,-0.0,0.0,1136.0,0.0,-0.0,-1136
t5429,0.0,0.0,-0.0,0,-0.0,0.0,8434.0,-0.0,-0.0,-8434,0.0,0.0,-0.0,0,-0.0,0.0,2409.0,0.0,-0.0,-2409,0.0,0.0,-0.0,0,-0.0,0.0,1150.0,0.0,-0.0,-1150
t5430,0.0,0.0,-0.0,0,-0.0,0.0,8961.0,-0.0,-0.0,-8961,0.0,0.0,-0.0,0,-0.0,0.0,2559.0,0.0,-0.0,-2559,0.0,0.0,-0.0,0,-0.0,0.0,1222.0,0.0,-0.0,-1222
t5431,0.0,0.0,-0.0,0,-0.0,0.0,9857.0,-0.0,-0.0,-9857,0.0,0.0,-0.0,0,-0.0,0.0,2815.0,0.0,-0.0,-2815,0.0,0.0,-0.0,0,-0.0,0.0,1344.0,0.0,-0.0,-1344
t5432,0.0,0.0,-0.0,0,-0.0,0.0,10746.0,-0.0,-0.0,-10746,0.0,0.0,-0.0,0,-0.0,0.0,3069.0,0.0,-0.0,-3069,0.0,0.0,-0.0,0,-0.0,0.0,1465.0,0.0,-0.0,-1465
t5433,0.0,0.0,-0.0,0,-0.0,0.0,11306.0,-0.0,-0.0,-11306,0.0,0.0,-0.0,0,-0.0,0.0,3229.0,0.0,-0.0,-3229,0.0,0.0,-0.0,0,-0.0,0.0,1541.0,0.0,-0.0,-1541
t5434,0.0,0.0,-0.0,0,-0.0,0.0,11716.0,-0.0,-0.0,-11716,0.0,0.0,-0.0,0,-0.0,0.0,3346.0,0.0,-0.0,-3346,0.0,0.0,-0.0,0,-0.0,0.0,1597.0,0.0,-0.0,-1597
t5435,0.0,0.0,-0.0,0,-0.0,0.0,12249.0,-0.0,-0.0,-12249,0.0,0.0,-0.0,0,-0.0,0.0,3498.0,0.0,-0.0,-3498,0.0,0.0,-0.0,0,-0.0,0.0,1670.0,0.0,-0.0,-1670
t5436,0.0,0.0,-0.0,0,-0.0,0.0,12779.0,-0.0,-0.0,-12779,0.0,0.0,-0.0,0,-0.0,0.0,3650.0,0.0,-0.0,-3650,0.0,0.0,-0.0,0,-0.0,0.0,1742.0,0.0,-0.0,-1742
t5437,0.0,0.0,-0.0,0,-0.0,0.0,13177.0,-0.0,-0.0,-13177,0.0,0.0,-0.0,0,-0.0,0.0,3763.0,0.0,-0.0,-3763,0.0,0.0,-0.0,0,-0.0,0.0,1797.0,0.0,-0.0,-1797
t5438,0.0,0.0,-0.0,0,-0.0,0.0,13545.0,-0.0,-0.0,-13545,0.0,0.0,-0.0,0,-0.0,0.0,3868.0,0.0,-0.0,-3868,0.0,0.0,-0.0,0,-0.0,0.0,1847.0,0.0,-0.0,-1847
t5439,0.0,0.0,-0.0,0,-0.0,0.0,13728.0,-0.0,-0.0,-13728,0.0,0.0,-0.0,0,-0.0,0.0,3921.0,0.0,-0.0,-3921,0.0,0.0,-0.0,0,-0.0,0.0,1872.0,0.0,-0.0,-1872
t5440,0.0,0.0,-0.0,0,-0.0,0.0,13802.0,-0.0,-0.0,-13802,0.0,0.0,-0.0,0,-0.0,0.0,3942.0,0.0,-0.0,-3942,0.0,0.0,-0.0,0,-0.0,0.0,1882.0,0.0,-0.0,-1882
t5441,0.0,0.0,-0.0,0,-0.0,0.0,13741.0,-0.0,-0.0,-13741,0.0,0.0,-0.0,0,-0.0,0.0,3924.0,0.0,-0.0,-3924,0.0,0.0,-0.0,0,-0.0,0.0,1873.0,0.0,-0.0,-1873
t5442,0.0,0.0,-0.0,0,-0.0,0.0,13524.0,-0.0,-0.0,-13524,0.0,0.0,-0.0,0,-0.0,0.0,3862.0,0.0,-0.0,-3862,0.0,0.0,-0.0,0,-0.0,0.0,1844.0,0.0,-0.0,-1844
t5443,0.0,0.0,-0.0,0,-0.0,0.0,13168.0,-0.0,-0.0,-13168,0.0,0.0,-0.0,0,-0.0,0.0,3761.0,0.0,-0.0,-3761,0.0,0.0,-0.0,0,-0.0,0.0,1796.0,0.0,-0.0,-1796
t5444,0.0,0.0,-0.0,0,-0.0,0.0,13022.0,-0.0,-0.0,-13022,0.0,0.0,-0.0,0,-0.0,0.0,3719.0,0.0,-0.0,-3719,0.0,0.0,-0.0,0,-0.0,0.0,1776.0,0.0,-0.0,-1776
t5445,0.0,0.0,-0.0,0,-0.0,0.0,12984.0,-0.0,-0.0,-12984,0.0,0.0,-0.0,0,-0.0,0.0,3707.0,0.0,-0.0,-3707,0.0,0.0,-0.0,0,-0.0,0.0,1770.0,0.0,-0.0,-1770
t5446,0.0,0.0,-0.0,0,-0.0,0.0,12263.0,-0.0,-0.0,-12263,0.0,0.0,-0.0,0,-0.0,0.0,3502.0,0.0,-0.0,-3502,0.0,0.0,-0.0,0,-0.0,0.0,1672.0,0.0,-0.0,-1672
t5447,0.0,0.0,-0.0,0,-0.0,0.0,11138.0,-0.0,-0.0,-11138,0.0,0.0,-0.0,0,-0.0,0.0,3181.0,0.0,-0.0,-3181,0.0,0.0,-0.0,0,-0.0,0.0,1519.0,0.0,-0.0,-1519
t5448,0.0,0.0,-0.0,0,-0.0,0.0,10030.0,-0.0,-0.0,-10030,0.0,0.0,-0.0,0,-0.0,0.0,2865.0,0.0,-0.0,-2865,0.0,0.0,-0.0,0,-0.0,0.0,1368.0,0.0,-0.0,-1368
t5449,0.0,0.0,-0.0,0,-0.0,0.0,9170.0,-0.0,-0.0,-9170,0.0,0.0,-0.0,0,-0.0,0.0,2619.0,0.0,-0.0,-2619,0.0,0.0,-0.0,0,-0.0,0.0,1250.0,0.0,-0.0,-1250
t5450,0.0,0.0,-0.0,0,-0.0,0.0,8622.0,-0.0,-0.0,-8622,0.0,0.0,-0.0,0,-0.0,0.0,2462.0,0.0,-0.0,-2462,0.0,0.0,-0.0,0,-0.0,0.0,1176.0,0.0,-0.0,-1176
t5451,0.0,0.0,-0.0,0,-0.0,0.0,8290.0,-0.0,-0.0,-8290,0.0,0.0,-0.0,0,-0.0,0.0,2368.0,0.0,-0.0,-2368,0.0,0.0,-0.0,0,-0.0,0.0,1130.0,0.0,-0.0,-1130
t5452,0.0,0.0,-0.0,0,-0.0,0.0,8144.0,-0.0,-0.0,-8144,0.0,0.0,-0.0,0,-0.0,0.0,2326.0,0.0,-0.0,-2326,0.0,0.0,-0.0,0,-0.0,0.0,1110.0,0.0,-0.0,-1110
t5453,0.0,0.0,-0.0,0,-0.0,0.0,8212.0,-0.0,-0.0,-8212,0.0,0.0,-0.0,0,-0.0,0.0,2345.0,0.0,-0.0,-2345,0.0,0.0,-0.0,0,-0.0,0.0,1120.0,0.0,-0.0,-1120
t5454,0.0,0.0,-0.0,0,-0.0,0.0,8709.0,-0.0,-0.0,-8709,0.0,0.0,-0.0,0,-0.0,0.0,2488.0,0.0,-0.0,-2488,0.0,0.0,-0.0,0,-0.0,0.0,1187.0,0.0,-0.0,-1187
t5455,0.0,0.0,-0.0,0,-0.0,0.0,9555.0,-0.0,-0.0,-9555,0.0,0.0,-0.0,0,-0.0,0.0,2729.0,0.0,-0.0,-2729,0.0,0.0,-0.0,0,-0.0,0.0,1302.0,0.0,-0.0,-1302
t5456,0.0,0.0,-0.0,0,-0.0,0.0,10478.0,-0.0,-0.0,-10478,0.0,0.0,-0.0,0,-0.0,0.0,2992.0,0.0,-0.0,-2992,0.0,0.0,-0.0,0,-0.0,0.0,1428.0,0.0,-0.0,-1428
t5457,0.0,0.0,-0.0,0,-0.0,0.0,11231.0,-0.0,-0.0,-11231,0.0,0.0,-0.0,0,-0.0,0.0,3208.0,0.0,-0.0,-3208,0.0,0.0,-0.0,0,-0.0,0.0,1531.0,0.0,-0.0,-1531
t5458,0.0,0.0,-0.0,0,-0.0,0.0,11915.0,-0.0,-0.0,-11915,0.0,0.0,-0.0,0,-0.0,0.0,3403.0,0.0,-0.0,-3403,0.0,0.0,-0.0,0,-0.0,0.0,1625.0,0.0,-0.0,-1625
t5459,0.0,0.0,-0.0,0,-0.0,0.0,12542.0,-0.0,-0.0,-12542,0.0,0.0,-0.0,0,-0.0,0.0,3582.0,0.0,-0.0,-3582,0.0,0.0,-0.0,0,-0.0,0.0,1710.0,0.0,-0.0,-1710
t5460,0.0,0.0,-0.0,0,-0.0,0.0,13007.0,-0.0,-0.0,-13007,0.0,0.0,-0.0,0,-0.0,0.0,3715.0,0.0,-0.0,-3715,0.0,0.0,-0.0,0,-0.0,0.0,1773.0,0.0,-0.0,-1773
t5461,0.0,0.0,-0.0,0,-0.0,0.0,13307.0,-0.0,-0.0,-13307,0.0,0.0,-0.0,0,-0.0,0.0,3801.0,0.0,-0.0,-3801,0.0,0.0,-0.0,0,-0.0,0.0,1814.0,0.0,-0.0,-1814
t5462,0.0,0.0,-0.0,0,-0.0,0.0,13570.0,-0.0,-0.0,-13570,0.0,0.0,-0.0,0,-0.0,0.0,3876.0,0.0,-0.0,-3876,0.0,0.0,-0.0,0,-0.0,0.0,1850.0,0.0,-0.0,-1850
t5463,0.0,0.0,-0.0,0,-0.0,0.0,13718.0,-0.0,-0.0,-13718,0.0,0.0,-0.0,0,-0.0,0.0,3917.0,0.0,-0.0,-3917,0.0,0.0,-0.0,0,-0.0,0.0,1870.0,0.0,-0.0,-1870
t5464,0.0,0.0,-0.0,0,-0.0,0.0,13779.0,-0.0,-0.0,-13779,0.0,0.0,-0.0,0,-0.0,0.0,3935.0,0.0,-0.0,-3935,0.0,0.0,-0.0,0,-0.0,0.0,1878.0,0.0,-0.0,-1878
t5465,0.0,0.0,-0.0,0,-0.0,0.0,13802.0,-0.0,-0.0,-13802,0.0,0.0,-0.0,0,-0.0,0.0,3942.0,0.0,-0.0,-3942,0.0,0.0,-0.0,0,-0.0,0.0,1882.0,0.0,-0.0,-1882
t5466,0.0,0.0,-0.0,0,-0.0,0.0,13658.0,-0.0,-0.0,-13658,0.0,0.0,-0.0,0,-0.0,0.0,3901.0,0.0,-0.0,-3901,0.0,0.0,-0.0,0,-0.0,0.0,1863.0,0.0,-0.0,-1863
t5467,0.0,0.0,-0.0,0,-0.0,0.0,13204.0,-0.0,-0.0,-13204,0.0,0.0,-0.0,0,-0.0,0.0,3771.0,0.0,-0.0,-3771,0.0,0.0,-0.0,0,-0.0,0.0,1800.0,0.0,-0.0,-1800
t5468,0.0,0.0,-0.0,0,-0.0,0.0,12794.0,-0.0,-0.0,-12794,0.0,0.0,-0.0,0,-0.0,0.0,3654.0,0.0,-0.0,-3654,0.0,0.0,-0.0,0,-0.0,0.0,1744.0,0.0,-0.0,-1744
t5469,0.0,0.0,-0.0,0,-0.0,0.0,12758.0,-0.0,-0.0,-12758,0.0,0.0,-0.0,0,-0.0,0.0,3643.0,0.0,-0.0,-3643,0.0,0.0,-0.0,0,-0.0,0.0,1739.0,0.0,-0.0,-1739
t5470,0.0,0.0,-0.0,0,-0.0,0.0,12019.0,-0.0,-0.0,-12019,0.0,0.0,-0.0,0,-0.0,0.0,3432.0,0.0,-0.0,-3432,0.0,0.0,-0.0,0,-0.0,0.0,1639.0,0.0,-0.0,-1639
t5471,0.0,0.0,-0.0,0,-0.0,0.0,10886.0,-0.0,-0.0,-10886,0.0,0.0,-0.0,0,-0.0,0.0,3109.0,0.0,-0.0,-3109,0.0,0.0,-0.0,0,-0.0,0.0,1484.0,0.0,-0.0,-1484
t5472,0.0,0.0,-0.0,0,-0.0,0.0,9742.0,-0.0,-0.0,-9742,0.0,0.0,-0.0,0,-0.0,0.0,2782.0,0.0,-0.0,-2782,0.0,0.0,-0.0,0,-0.0,0.0,1328.0,0.0,-0.0,-1328
t5473,0.0,0.0,-0.0,0,-0.0,0.0,8905.0,-0.0,-0.0,-8905,0.0,0.0,-0.0,0,-0.0,0.0,2544.0,0.0,-0.0,-2544,0.0,0.0,-0.0,0,-0.0,0.0,1214.0,0.0,-0.0,-1214
t5474,0.0,0.0,-0.0,0,-0.0,0.0,8347.0,-0.0,-0.0,-8347,0.0,0.0,-0.0,0,-0.0,0.0,2384.0,0.0,-0.0,-2384,0.0,0.0,-0.0,0,-0.0,0.0,1138.0,0.0,-0.0,-1138
t5475,0.0,0.0,-0.0,0,-0.0,0.0,7998.0,-0.0,-0.0,-7998,0.0,0.0,-0.0,0,-0.0,0.0,2284.0,0.0,-0.0,-2284,0.0,0.0,-0.0,0,-0.0,0.0,1090.0,0.0,-0.0,-1090
t5476,0.0,0.0,-0.0,0,-0.0,0.0,7822.0,-0.0,-0.0,-7822,0.0,0.0,-0.0,0,-0.0,0.0,2234.0,0.0,-0.0,-2234,0.0,0.0,-0.0,0,-0.0,0.0,1066.0,0.0,-0.0,-1066
t5477,0.0,0.0,-0.0,0,-0.0,0.0,7877.0,-0.0,-0.0,-7877,0.0,0.0,-0.0,0,-0.0,0.0,2250.0,0.0,-0.0,-2250,0.0,0.0,-0.0,0,-0.0,0.0,1074.0,0.0,-0.0,-1074
t5478,0.0,0.0,-0.0,0,-0.0,0.0,8298.0,-0.0,-0.0,-8298,0.0,0.0,-0.0,0,-0.0,0.0,2370.0,0.0,-0.0,-2370,0.0,0.0,-0.0,0,-0.0,0.0,1131.0,0.0,-0.0,-1131
t5479,0.0,0.0,-0.0,0,-0.0,0.0,9032.0,-0.0,-0.0,-9032,0.0,0.0,-0.0,0,-0.0,0.0,2580.0,0.0,-0.0,-2580,0.0,0.0,-0.0,0,-0.0,0.0,1232.0,0.0,-0.0,-1232
t5480,0.0,0.0,-0.0,0,-0.0,0.0,10023.0,-0.0,-0.0,-10023,0.0,0.0,-0.0,0,-0.0,0.0,2863.0,0.0,-0.0,-2863,0.0,0.0,-0.0,0,-0.0,0.0,1367.0,0.0,-0.0,-1367
t5481,0.0,0.0,-0.0,0,-0.0,0.0,10930.0,-0.0,-0.0,-10930,0.0,0.0,-0.0,0,-0.0,0.0,3121.0,0.0,-0.0,-3121,0.0,0.0,-0.0,0,-0.0,0.0,1490.0,0.0,-0.0,-1490
t5482,0.0,0.0,-0.0,0,-0.0,0.0,11698.0,-0.0,-0.0,-11698,0.0,0.0,-0.0,0,-0.0,0.0,3341.0,0.0,-0.0,-3341,0.0,0.0,-0.0,0,-0.0,0.0,1595.0,0.0,-0.0,-1595
t5483,0.0,0.0,-0.0,0,-0.0,0.0,12415.0,-0.0,-0.0,-12415,0.0,0.0,-0.0,0,-0.0,0.0,3546.0,0.0,-0.0,-3546,0.0,0.0,-0.0,0,-0.0,0.0,1692.0,0.0,-0.0,-1692
t5484,0.0,0.0,-0.0,0,-0.0,0.0,12962.0,-0.0,-0.0,-12962,0.0,0.0,-0.0,0,-0.0,0.0,3702.0,0.0,-0.0,-3702,0.0,0.0,-0.0,0,-0.0,0.0,1767.0,0.0,-0.0,-1767
t5485,0.0,0.0,-0.0,0,-0.0,0.0,13411.0,-0.0,-0.0,-13411,0.0,0.0,-0.0,0,-0.0,0.0,3831.0,0.0,-0.0,-3831,0.0,0.0,-0.0,0,-0.0,0.0,1828.0,0.0,-0.0,-1828
t5486,0.0,0.0,-0.0,0,-0.0,0.0,13832.0,-0.0,-0.0,-13832,0.0,0.0,-0.0,0,-0.0,0.0,3950.0,0.0,-0.0,-3950,0.0,0.0,-0.0,0,-0.0,0.0,1886.0,0.0,-0.0,-1886
t5487,0.0,0.0,-0.0,0,-0.0,0.0,14093.0,-0.0,-0.0,-14093,0.0,0.0,-0.0,0,-0.0,0.0,4025.0,0.0,-0.0,-4025,0.0,0.0,-0.0,0,-0.0,0.0,1921.0,0.0,-0.0,-1921
t5488,0.0,0.0,-0.0,0,-0.0,0.0,14180.0,-0.0,-0.0,-14180,0.0,0.0,-0.0,0,-0.0,0.0,4050.0,0.0,-0.0,-4050,0.0,0.0,-0.0,0,-0.0,0.0,1933.0,0.0,-0.0,-1933
t5489,0.0,0.0,-0.0,0,-0.0,0.0,14170.0,-0.0,-0.0,-14170,0.0,0.0,-0.0,0,-0.0,0.0,4047.0,0.0,-0.0,-4047,0.0,0.0,-0.0,0,-0.0,0.0,1932.0,0.0,-0.0,-1932
t5490,0.0,0.0,-0.0,0,-0.0,0.0,13925.0,-0.0,-0.0,-13925,0.0,0.0,-0.0,0,-0.0,0.0,3977.0,0.0,-0.0,-3977,0.0,0.0,-0.0,0,-0.0,0.0,1898.0,0.0,-0.0,-1898
t5491,0.0,0.0,-0.0,0,-0.0,0.0,13400.0,-0.0,-0.0,-13400,0.0,0.0,-0.0,0,-0.0,0.0,3827.0,0.0,-0.0,-3827,0.0,0.0,-0.0,0,-0.0,0.0,1827.0,0.0,-0.0,-1827
t5492,0.0,0.0,-0.0,0,-0.0,0.0,13094.0,-0.0,-0.0,-13094,0.0,0.0,-0.0,0,-0.0,0.0,3739.0,0.0,-0.0,-3739,0.0,0.0,-0.0,0,-0.0,0.0,1785.0,0.0,-0.0,-1785
t5493,0.0,0.0,-0.0,0,-0.0,0.0,13026.0,-0.0,-0.0,-13026,0.0,0.0,-0.0,0,-0.0,0.0,3720.0,0.0,-0.0,-3720,0.0,0.0,-0.0,0,-0.0,0.0,1776.0,0.0,-0.0,-1776
t5494,0.0,0.0,-0.0,0,-0.0,0.0,12323.0,-0.0,-0.0,-12323,0.0,0.0,-0.0,0,-0.0,0.0,3520.0,0.0,-0.0,-3520,0.0,0.0,-0.0,0,-0.0,0.0,1681.0,0.0,-0.0,-1681
t5495,0.0,0.0,-0.0,0,-0.0,0.0,11265.0,-0.0,-0.0,-11265,0.0,0.0,-0.0,0,-0.0,0.0,3217.0,0.0,-0.0,-3217,0.0,0.0,-0.0,0,-0.0,0.0,1536.0,0.0,-0.0,-1536
t5496,0.0,0.0,-0.0,0,-0.0,0.0,10211.0,-0.0,-0.0,-10211,0.0,0.0,-0.0,0,-0.0,0.0,2916.0,0.0,-0.0,-2916,0.0,0.0,-0.0,0,-0.0,0.0,1392.0,0.0,-0.0,-1392
t5497,0.0,0.0,-0.0,0,-0.0,0.0,9341.0,-0.0,-0.0,-9341,0.0,0.0,-0.0,0,-0.0,0.0,2668.0,0.0,-0.0,-2668,0.0,0.0,-0.0,0,-0.0,0.0,1273.0,0.0,-0.0,-1273
t5498,0.0,0.0,-0.0,0,-0.0,0.0,8754.0,-0.0,-0.0,-8754,0.0,0.0,-0.0,0,-0.0,0.0,2500.0,0.0,-0.0,-2500,0.0,0.0,-0.0,0,-0.0,0.0,1193.0,0.0,-0.0,-1193
t5499,0.0,0.0,-0.0,0,-0.0,0.0,8361.0,-0.0,-0.0,-8361,0.0,0.0,-0.0,0,-0.0,0.0,2388.0,0.0,-0.0,-2388,0.0,0.0,-0.0,0,-0.0,0.0,1140.0,0.0,-0.0,-1140
t5500,0.0,0.0,-0.0,0,-0.0,0.0,8106.0,-0.0,-0.0,-8106,0.0,0.0,-0.0,0,-0.0,0.0,2314.0,0.0,-0.0,-2314,0.0,0.0,-0.0,0,-0.0,0.0,1105.0,0.0,-0.0,-1105
t5501,0.0,0.0,-0.0,0,-0.0,0.0,8011.0,-0.0,-0.0,-8011,0.0,0.0,-0.0,0,-0.0,0.0,2288.0,0.0,-0.0,-2288,0.0,0.0,-0.0,0,-0.0,0.0,1092.0,0.0,-0.0,-1092
t5502,0.0,0.0,-0.0,0,-0.0,0.0,8106.0,-0.0,-0.0,-8106,0.0,0.0,-0.0,0,-0.0,0.0,2315.0,0.0,-0.0,-2315,0.0,0.0,-0.0,0,-0.0,0.0,1105.0,0.0,-0.0,-1105
t5503,0.0,0.0,-0.0,0,-0.0,0.0,8309.0,-0.0,-0.0,-8309,0.0,0.0,-0.0,0,-0.0,0.0,2373.0,0.0,-0.0,-2373,0.0,0.0,-0.0,0,-0.0,0.0,1133.0,0.0,-0.0,-1133
t5504,0.0,0.0,-0.0,0,-0.0,0.0,8809.0,-0.0,-0.0,-8809,0.0,0.0,-0.0,0,-0.0,0.0,2516.0,0.0,-0.0,-2516,0.0,0.0,-0.0,0,-0.0,0.0,1201.0,0.0,-0.0,-1201
t5505,0.0,0.0,-0.0,0,-0.0,0.0,9466.0,-0.0,-0.0,-9466,0.0,0.0,-0.0,0,-0.0,0.0,2704.0,0.0,-0.0,-2704,0.0,0.0,-0.0,0,-0.0,0.0,1291.0,0.0,-0.0,-1291
t5506,0.0,0.0,-0.0,0,-0.0,0.0,9985.0,-0.0,-0.0,-9985,0.0,0.0,-0.0,0,-0.0,0.0,2852.0,0.0,-0.0,-2852,0.0,0.0,-0.0,0,-0.0,0.0,1361.0,0.0,-0.0,-1361
