Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204.1947979712722
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.7018387625235
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.3802995225237
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4376.0587602825235
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.377221042524
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5379.198206200796
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.716666960796
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.716666960796
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.716666960796
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.716666960796
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.716666960796
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5925.7690240405855
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5324.987587326808
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4267.230980603144
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.6000139234525
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.0501758702453
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0938728284016
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.1376458977498
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.5014888907886
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827.608164410296
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827.608164410296
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.723888205213
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.396075116593
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.601461728668
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.38567963071
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.5788167178343
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.5788167178343
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.5788167178343
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.5788167178343
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.5788167178343
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.641648031688
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.641648031688
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.641648031688
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5274.320108791688
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.357548622868
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6140.596284065053
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5905.553624387896
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5279.496784121459
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.960172342429
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.960172342429
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.960172342429
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.960172342429
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.780463353731
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.780463353731
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6472.485336679617
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7380.363514619719
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8087.493281137771
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8046.671840569301
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636.435784691058
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.891085513751
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6498.637883044765
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.865403899128
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5331.999875040748
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.800287722774
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.738396661847
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.8404076411734
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.5941795716235
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.2002442418034
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.4581404654323
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.4581404654323
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.4581404654323
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.4581404654323
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.5765955312588
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.9641139706964
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.0409880076727
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.799338262489
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.9414314674104
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.9414314674104
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.9414314674104
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.9414314674104
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.9414314674104
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.5667981236884
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.042372726667
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.2233234317805
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.769750362269
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.5630274567766
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.1974533055184
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.5707578152053
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.2001328694591
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.5097206391556
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.1148135151465
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.85952625313007
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9736111328384
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0868366999855
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.7111609597495
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.2696836864894
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.2696836864894
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.2696836864894
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.2696836864894
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.2523485841084
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.34129197299475
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.2449209086
